1	36	B	2	13.5504	0.0239759	58.0092	0.0420616	0.729162	1.02183	19.6794	8.57587
1	36	A	3	21.6536	0.0248926	67.1359	0.0511667	0.48818	0.902029	0.512461	0.926612
1	36	B	3	12.0702	0.0248926	57.4298	0.0511667	0.707943	0.922291	13.8966	7.40769
1	36	A	4	20.7241	0.0434547	66.1075	0.157487	0.606899	1.3955	1.0923	0.708718
1	36	B	4	11.2336	0.0434547	56.5506	0.157487	0.717289	0.820845	9.1883	4.68045
1	37	A	1	23.0927	0.020455	66.9539	0.0499908	0.599343	1.46913	1.36597	0.599835
1	37	B	1	11.8675	0.020455	55.5047	0.0499908	0.622026	1.14971	56.8596	9.5467
1	37	A	2	21.988	0.0213412	66.8966	0.0379055	0.487304	0.847969	2.08556	1.37209
1	37	B	2	10.6453	0.0213412	55.426	0.0379055	0.628968	0.862829	35.5768	16.7142
1	37	A	3	21.3701	0.0302642	67.0738	0.0700805	0.633561	1.24119	0.462405	0.998257
1	37	B	3	10.0028	0.0302642	55.6142	0.0700805	0.627613	0.777787	29.5595	13.4518
1	37	A	4	22.3715	0.0658258	68.0394	0.163629	0.812327	1.65716	0.992347	1.1568
1	37	B	4	11.0607	0.0658258	56.618	0.163629	0.645152	0.68921	18.3234	10.2406
1	38	A	1	23.0535	0.0220994	67.7425	0.0601431	0.554797	1.44713	1.17576	0.870408
1	38	B	1	12.1487	0.0220994	55.8631	0.0601431	0.631151	1.07366	43.9581	5.81575
1	38	A	2	20.1189	0.0232699	65.1742	0.0601204	0.44575	1.11904	1.08975	0.818258
1	38	B	2	9.07723	0.0232699	53.7112	0.0601204	0.64674	0.882614	26.1836	6.56312
1	38	A	3	15.7123	0.0257754	61.4337	0.062414	0.469614	1.05963	0.820424	0.908711
1	38	B	3	4.59213	0.0257754	50.2608	0.062414	0.594789	0.865474	21.6395	8.37208
1	38	A	4	19.2787	0.0248209	65.1752	0.103817	0.338643	1.16133	0.975366	0.751598
1	38	B	4	8.27559	0.0248209	54.0649	0.103817	0.622033	0.759777	15.2879	4.89973
1	39	A	1	20.3392	0.0191243	64.1703	0.0428249	0.605417	1.23868	0.999605	1.2272
1	39	B	1	14.4601	0.0191243	58.1627	0.0428249	0.627428	1.01055	46.2105	9.37723
1	39	A	2	18.9868	0.0257199	63.7477	0.0401518	0.557412	0.917737	1.85105	0.978476
1	39	B	2	13.0669	0.0257199	57.7425	0.0401518	0.644819	0.829229	27.7465	7.52215
1	39	A	3	17.8076	0.0300623	63.3952	0.051472	0.603773	1.03017	1.45609	0.877841
1	39	B	3	11.8991	0.0300623	57.4359	0.051472	0.638	0.754797	21.9194	7.11336
1	39	A	4	18.7775	0.0410438	64.4316	0.182204	0.553192	1.39379	0.969212	0.872797
1	39	B	4	12.7001	0.0410438	58.3685	0.182204	0.631165	0.678727	14.1836	6.4839
1	40	A	1	20.3937	0.0259996	64.6755	0.0652513	0.615073	1.5182	1.25013	0.991756
1	40	B	1	14.7032	0.0259996	58.4861	0.0652513	0.663294	1.23649	39.3413	10.7723
1	40	A	2	20.9624	0.031407	65.5158	0.0691428	0.545094	1.27625	1.74589	1.21515
1	40	B	2	15.2384	0.031407	59.5792	0.0691428	0.692414	0.949183	25.3832	8.11737
1	40	A	3	19.7082	0.0368004	65.1245	0.0823932	0.567948	1.26869	1.24039	1.40864
1	40	B	3	13.8445	0.0368004	59.1549	0.0823932	0.662661	0.878984	21.5704	7.25586
1	40	A	4	21.5104	0.0558299	66.9657	0.134396	0.706657	1.44023	0.925977	0.690108
1	40	B	4	15.7757	0.0558299	61.1022	0.134396	0.699929	0.796415	11.9877	4.62669
1	41	A	1	21.7462	0.0208788	66.0889	0.0568527	0.534397	1.47764	1.71163	1.11644
1	41	B	1	15.5636	0.0208788	59.5792	0.0568527	0.63988	1.13188	51.2502	7.81676
1	41	A	2	21.337	0.0253655	66.1511	0.0437826	0.535842	0.880943	1.22706	1.37781
1	41	B	2	15.02	0.0253655	59.6873	0.0437826	0.662723	0.892536	27.5748	6.90585
1	41	A	3	20.8288	0.0293374	66.3442	0.0492732	0.446475	0.919182	1.38961	0.777422
1	41	B	3	14.6389	0.0293374	60.0669	0.0492732	0.658139	0.816287	20.7797	5.63037
1	41	A	4	20.2573	0.0388715	66.1418	0.214844	0.480394	1.61054	1.15984	1.14439
1	41	B	4	13.9993	0.0388715	59.8643	0.214844	0.655437	0.728982	14.205	5.5485
1	42	A	1	22.7583	0.0217124	67.0876	0.0533959	0.550737	1.41416	1.67173	0.896152
1	42	B	1	17.1892	0.0217124	61.3932	0.0533959	0.68735	1.20921	37.5373	12.4474
1	42	A	2	23.0152	0.0246258	67.6976	0.0494682	0.501889	1.07828	1.17824	1.00583
1	42	B	2	17.4224	0.0246258	62.0877	0.0494682	0.717622	0.989666	24.6334	6.39435
1	42	A	3	23.3686	0.0210692	68.799	0.0597875	0.418087	0.952158	0.980766	1.44978
1	42	B	3	17.731	0.0210692	63.1297	0.0597875	0.693312	0.965422	20.2544	6.01401
1	42	A	4	22.9576	0.0507415	68.9173	0.0902251	0.707322	1.31761	0.856217	0.854384
1	42	B	4	17.3005	0.0507415	63.2051	0.0902251	0.703774	0.90996	16.7722	5.60975
1	43	A	1	24.5342	0.0214776	68.7327	0.051485	0.564799	1.3376	1.33768	0.714819
1	43	B	1	18.577	0.0214776	62.7811	0.051485	0.674571	1.13295	43.3383	5.90769
1	43	A	2	21.3929	0.0257086	66.0752	0.0676901	0.547991	1.19632	0.80885	1.0028
1	43	B	2	15.4636	0.0257086	60.1716	0.0676901	0.708129	0.914115	25.7641	7.62869
1	43	A	3	21.7547	0.0357385	67.1627	0.0449682	0.59472	0.856531	0.892758	0.838059
1	43	B	3	15.8639	0.0357385	61.1847	0.0449682	0.701073	0.870142	20.349	7.84422
1	43	A	4	21.0371	0.0499114	66.7485	0.191383	0.688804	1.78906	0.476437	0.972816
1	43	B	4	15.1555	0.0499114	60.7054	0.191383	0.702931	0.766923	13.1876	6.40091
1	44	A	1	22.8723	0.0195976	66.5659	0.0398619	0.479741	1.07522	1.67018	1.48156
1	44	B	1	16.7058	0.0195976	60.1424	0.0398619	0.657697	1.09175	50.8821	9.19327
1	44	A	2	25.3018	0.0205928	70.0312	0.0404643	0.487954	0.888848	0.911643	1.08567
1	44	B	2	19.2389	0.0205928	63.7213	0.0404643	0.670728	0.901921	29.1118	6.03445
1	44	A	3	25.0545	0.0231306	70.526	0.0391534	0.469785	0.760066	0.929273	0.924075
1	44	B	3	18.9798	0.0231306	64.2459	0.0391534	0.6763	0.870472	22.5414	7.36082
1	44	A	4	25.3006	0.033547	71.0152	0.0751689	0.447447	0.863139	0.83103	1.0127
1	44	B	4	19.2162	0.033547	64.8165	0.0751689	0.669175	0.76178	14.2908	8.21291
1	45	A	1	22.8117	0.0180423	66.6967	0.0593815	0.495989	1.48718	1.21884	0.591083
1	45	B	1	17.0505	0.0180423	60.3257	0.0593815	0.686732	1.11617	40.3834	8.16769
1	45	A	2	23.7141	0.0302462	68.7196	0.055409	0.640776	0.951515	0.913804	1.43747
1	45	B	2	17.7559	0.0302462	62.5876	0.055409	0.686244	0.90453	26.8244	11.5307
1	45	A	3	24.3869	0.0368474	69.7646	0.086394	0.669259	1.38276	0.908937	0.984329
1	45	B	3	18.4034	0.0368474	63.6074	0.086394	0.692456	0.810041	23.4448	12.3534
1	45	A	4	24.3815	0.0525517	69.996	0.314311	0.659431	2.37004	0.978152	0.880717
1	45	B	4	18.415	0.0525517	63.923	0.314311	0.684651	0.765661	13.5563	7.0286
1	46	A	1	23.8466	0.0221895	68.2077	0.0637453	0.544271	1.53171	1.3428	0.754519
1	46	B	1	18.0847	0.0221895	62.1041	0.0637453	0.676531	1.20628	42.1712	8.72192
1	46	A	2	23.6187	0.0274127	68.5675	0.0809831	0.510234	1.46619	1.56036	0.630459
1	46	B	2	17.7287	0.0274127	62.8094	0.0809831	0.683031	0.955878	25.4018	6.91436
1	46	A	3	19.7896	0.0326327	65.1334	0.0667798	0.561019	1.03161	0.746135	0.896114
1	46	B	3	13.9872	0.0326327	59.365	0.0667798	0.677264	0.868295	17.3625	8.24447
1	46	A	4	18.2174	0.22015	64.4128	0.229285	1.16433	2.08574	0.943084	0.539705
1	46	B	4	12.3833	0.22015	58.7419	0.229285	0.677324	0.786979	12.7326	4.50032
1	47	A	1	21.1231	0.0214114	66.2341	0.0687068	0.596701	1.69889	0.861065	0.581598
1	47	B	1	14.8147	0.0214114	57.791	0.0687068	0.673288	1.40644	42.9655	5.57092
1	47	A	2	20.4363	0.0252553	66.3997	0.0585865	0.484462	1.05883	1.51083	1.0406
1	47	B	2	14.2007	0.0252553	58.3038	0.0585865	0.693753	1.332	21.4259	22.666
1	47	A	3	20.6853	0.026407	66.9533	0.0934856	0.451697	1.33916	1.02791	0.635459
1	47	B	3	14.2369	0.026407	59.241	0.0934856	0.673883	1.25998	19.4327	22.759
1	47	A	4	21.1647	0.045397	67.5109	0.152047	0.54446	1.6507	0.874944	0.384578
1	47	B	4	14.7878	0.045397	60.1458	0.152047	0.671059	1.13732	14.3688	29.4965
1	48	A	1	22.9566	0.0182895	67.899	0.0520246	0.502459	1.31568	1.22468	0.882186
1	48	B	1	16.8923	0.0182895	60.339	0.0520246	0.656547	1.34676	45.3059	4.74145
1	48	A	2	23.4968	0.024226	68.7473	0.0783978	0.499704	1.36306	1.04095	1.24009
1	48	B	2	17.4152	0.024226	61.6352	0.0783978	0.699054	1.1525	26.311	32.39
1	48	A	3	22.2058	0.031424	67.9142	0.0423107	0.500842	0.653401	0.902945	1.05461
1	48	B	3	16.0651	0.031424	60.9861	0.0423107	0.673347	1.03886	19.4038	28.2105
1	48	A	4	21.4993	0.0558997	67.4236	0.369931	0.592562	2.26059	0.666919	1.2613
1	48	B	4	15.3037	0.0558997	60.8165	0.369931	0.68165	0.883756	13.4846	22.9009
2	1	A	1	17.6585	0.0211675	61.2042	0.04499	0.61081	1.5319	1.88061	1.35451
2	1	B	1	11.3908	0.0211675	54.6176	0.04499	1.44081	1.33651	24.4666	1.80162
2	1	A	2	16.4521	0.0178212	61.0042	0.0337475	0.452938	1.00103	2.01995	1.06326
2	1	B	2	10.165	0.0178212	54.6	0.0337475	1.45253	1.22118	15.2342	2.85823
2	1	A	3	16.0503	0.0182947	60.8906	0.0377418	0.468228	0.963048	0.873747	1.44818
2	1	B	3	9.77487	0.0182947	54.5279	0.0377418	1.4427	1.09984	11.9895	2.34366
2	1	A	4	17.0646	0.02154	62.3423	0.0446768	0.469516	0.928448	0.621407	1.33218
2	1	B	4	10.7401	0.02154	56.025	0.0446768	1.41094	0.996142	7.51851	1.3449
2	2	A	1	18.1028	0.0146044	61.3069	0.036267	0.442229	1.28522	1.8219	0.836835
2	2	B	1	11.4971	0.0146044	55.5737	0.036267	1.42259	1.41905	22.2409	3.13901
2	2	A	2	14.959	0.0194256	59.2278	0.0364765	0.461479	1.01744	1.48718	0.687221
2	2	B	2	8.55009	0.0194256	53.2658	0.0364765	1.46419	1.27201	13.0473	1.31836
2	2	A	3	10.2728	0.0169542	55.9302	0.0375888	0.39891	0.942126	0.617538	0.971678
2	2	B	3	3.99921	0.0169542	49.7286	0.0375888	1.37198	1.31152	10.7989	1.9248
2	2	A	4	13.9984	0.0200645	59.4904	0.0510644	0.381654	0.967989	1.09695	1.21354
2	2	B	4	7.63261	0.0200645	53.2639	0.0510644	1.3638	1.13588	7.23904	2.95489
2	3	A	1	15.5278	0.0150172	59.3547	0.0336397	0.507595	1.17603	1.5247	1.01092
2	3	B	1	8.49996	0.0150172	51.2423	0.0336397	1.42012	1.43198	33.9562	5.39721
2	3	A	2	14.1545	0.0173915	58.8648	0.0321348	0.480712	0.992599	1.17289	1.18827
2	3	B	2	7.108	0.0173915	51.2634	0.0321348	1.43207	1.29556	22.2983	3.24801
2	3	A	3	13.1317	0.0179775	58.4449	0.035389	0.442844	0.937588	1.85811	0.944081
2	3	B	3	5.96983	0.0179775	50.9613	0.035389	1.40424	1.22305	17.5699	2.91572
2	3	A	4	14.0059	0.0255201	59.9147	0.0466048	0.538564	0.859489	0.96331	1.37451
2	3	B	4	6.77957	0.0255201	52.5089	0.0466048	1.35678	1.11023	11.3608	1.54283
2	4	A	1	15.0377	0.0156021	58.2457	0.0433135	0.52848	1.43988	2.24	1.42997
2	4	B	1	8.47538	0.0156021	51.8007	0.0433135	1.3983	1.33961	29.3308	2.08929
2	4	A	2	15.6242	0.0193827	59.8191	0.0332929	0.580971	1.05634	1.73822	0.898379
2	4	B	2	9.12384	0.0193827	53.2627	0.0332929	1.44534	1.15426	17.1075	1.57395
2	4	A	3	14.3595	0.0183179	59.3872	0.0345375	0.46351	0.862356	1.39582	1.19037
2	4	B	3	7.76432	0.0183179	52.7054	0.0345375	1.37963	1.07278	14.9028	2.75408
2	4	A	4	16.0624	0.0212785	61.4302	0.0377538	0.414519	0.766419	1.45911	1.09795
2	4	B	4	9.53352	0.0212785	54.8882	0.0377538	1.35311	0.967588	8.64468	1.4525
2	5	A	1	16.446	0.0170839	60.5041	0.040996	0.582652	1.375	1.33846	1.3569
2	5	B	1	9.86677	0.0170839	53.4829	0.040996	1.4381	1.29264	22.8584	3.25084
2	5	A	2	15.9066	0.0226579	60.6925	0.0433655	0.590131	1.17286	1.10975	1.72263
2	5	B	2	9.26343	0.0226579	54.0295	0.0433655	1.44677	1.14086	14.2295	2.64033
2	5	A	3	15.7379	0.0217162	60.6098	0.0425134	0.501927	0.91387	1.27906	1.56335
2	5	B	3	9.00723	0.0217162	53.8527	0.0425134	1.40185	1.04734	11.0258	3.1488
2	5	A	4	14.9221	0.0250631	60.3389	0.0388427	0.46959	0.739716	1.12522	0.765134
2	5	B	4	8.3222	0.0250631	53.678	0.0388427	1.36776	0.966525	6.76362	1.63879
2	6	A	1	17.7598	0.015629	61.6945	0.0315787	0.474441	1.17981	1.94651	0.684767
2	6	B	1	11.04	0.015629	54.9556	0.0315787	1.42234	1.27163	26.358	2.21141
2	6	A	2	18.1058	0.0154049	62.5191	0.0317098	0.421142	0.952054	1.19806	1.09184
2	6	B	2	11.3426	0.0154049	55.7615	0.0317098	1.43354	1.09633	15.1542	2.4751
2	6	A	3	18.2321	0.0174214	63.5657	0.0331568	0.454653	0.913597	0.898996	0.918765
2	6	B	3	11.4906	0.0174214	56.75	0.0331568	1.40554	1.04124	11.2556	2.56671
2	6	A	4	17.7922	0.0199237	63.4919	0.0478512	0.410692	0.982854	0.944299	0.690425
2	6	B	4	11.083	0.0199237	56.6484	0.0478512	1.35509	0.950274	6.97183	2.5016
2	7	A	1	19.6684	0.0171187	63.1409	0.0358659	0.565208	1.39984	1.46547	1.14298
2	7	B	1	12.4999	0.0171187	55.7787	0.0358659	1.463	1.30544	34.985	3.70829
2	7	A	2	16.5967	0.0226572	60.9157	0.0334578	0.51832	1.07365	2.27902	0.580186
2	7	B	2	9.52021	0.0226572	53.5952	0.0334578	1.48214	1.12752	20.0467	2.71182
2	7	A	3	17.0418	0.0187525	61.9432	0.0331784	0.396856	0.904249	2.86971	1.18881
2	7	B	3	9.83377	0.0187525	54.5903	0.0331784	1.44572	1.06025	16.6684	4.47576
2	7	A	4	16.2406	0.0197009	61.5143	0.0479054	0.415166	0.969501	1.43111	1.09048
2	7	B	4	9.05928	0.0197009	54.242	0.0479054	1.41833	0.964441	9.32499	3.47265
2	8	A	1	17.7382	0.0153853	61.5185	0.0361041	0.523714	1.3232	2.24207	0.880783
2	8	B	1	10.6965	0.0153853	54.7052	0.0361041	1.45479	1.24865	32.0864	2.6872
2	8	A	2	20.1803	0.0185386	64.498	0.0335267	0.522461	0.886911	1.0313	1.48962
2	8	B	2	13.1955	0.0185386	57.6266	0.0335267	1.45384	1.12939	21.0162	2.19701
2	8	A	3	19.8751	0.0179774	64.9751	0.0321	0.472041	0.792282	1.20907	1.50843
2	8	B	3	12.9761	0.0179774	58.1579	0.0321	1.42714	1.07235	14.9524	2.78229
2	8	A	4	20.2144	0.0235409	65.6617	0.0307178	0.514772	0.68333	0.910056	1.01028
2	8	B	4	13.2585	0.0235409	58.716	0.0307178	1.36626	0.99462	10.468	3.38069
2	9	A	1	17.8136	0.0170193	61.8391	0.0387498	0.567882	1.33938	1.35781	0.966626
2	9	B	1	11.1969	0.0170193	54.3921	0.0387498	1.43436	1.22647	25.8944	6.65147
2	9	A	2	18.599	0.0209454	63.3329	0.0389486	0.57598	1.1439	1.06257	0.929451
2	9	B	2	11.907	0.0209454	56.5554	0.0389486	1.42794	1.0937	17.4845	2.25821
2	9	A	3	19.4782	0.0182096	64.48	0.0479333	0.406512	1.13727	1.9656	1.03875
2	9	B	3	12.79	0.0182096	57.7187	0.0479333	1.41886	0.998848	13.2404	2.62704
2	9	A	4	19.2661	0.0257688	64.6416	0.0476709	0.519036	0.885532	1.22451	1.15234
2	9	B	4	12.4941	0.0257688	57.869	0.0476709	1.34968	0.944466	8.71145	1.39028
2	10	A	1	18.9152	0.0161517	62.1558	0.0508931	0.483082	1.66314	1.92147	0.756735
2	10	B	1	12.3735	0.0161517	55.8659	0.0508931	1.42345	1.64478	22.7076	2.80103
2	10	A	2	18.5452	0.0214466	62.8224	0.0468324	0.502349	1.24662	1.50226	0.630007
2	10	B	2	12.0256	0.0214466	56.9407	0.0468324	1.43913	1.43731	13.5793	2.4854
2	10	A	3	14.5934	0.0220608	59.4524	0.0396613	0.470298	0.970614	1.76481	0.990632
2	10	B	3	8.19398	0.0220608	53.5004	0.0396613	1.43177	1.38585	11.9578	2.27499
2	10	A	4	13.3984	0.0240713	58.5148	0.0539929	0.458778	0.79131	0.758928	1.20366
2	10	B	4	6.92042	0.0240713	52.3119	0.0539929	1.40006	1.30087	8.79424	2.86137
2	11	A	1	10.093	0.0164824	53.3178	0.0405507	0.547328	1.52373	1.34791	0.804058
2	11	B	1	8.45091	0.0164824	51.7282	0.0405507	1.43731	1.33196	25.6546	2.37358
2	11	A	2	9.35572	0.0180812	54.1066	0.0376285	0.526322	1.10514	0.89856	1.12168
2	11	B	2	7.70595	0.0180812	52.4752	0.0376285	1.44187	1.16443	16.9679	2.0041
2	11	A	3	9.58261	0.0192283	54.6945	0.0411097	0.491796	1.06945	0.786397	0.973226
2	11	B	3	7.95404	0.0192283	53.0002	0.0411097	1.42167	1.07232	12.6505	1.60922
2	11	A	4	10.1172	0.0224811	55.407	0.0593956	0.417316	1.07771	1.56768	1.56068
2	11	B	4	8.54977	0.0224811	53.7503	0.0593956	1.38366	0.977167	7.2659	1.46506
2	12	A	1	11.9934	0.0168419	54.765	0.0499664	0.469166	1.64856	2.11476	1.55325
2	12	B	1	11.0244	0.0168419	54.4377	0.0499664	1.42711	1.64676	22.4901	5.83106
2	12	A	2	12.4592	0.0192929	56.4451	0.0440406	0.467506	1.25767	1.53072	0.930727
2	12	B	2	11.5026	0.0192929	56.0212	0.0440406	1.46612	1.46931	14.0222	2.65029
2	12	A	3	11.0273	0.0197466	55.8503	0.0472032	0.422855	0.952348	1.6294	1.15259
2	12	B	3	10.1813	0.0197466	55.3989	0.0472032	1.4208	1.34746	12.1503	2.62648
2	12	A	4	10.2198	0.021478	55.4693	0.05545	0.387861	0.894189	1.45394	1.06169
2	12	B	4	9.35659	0.021478	54.8958	0.05545	1.40042	1.27791	8.03002	5.93109
2	13	A	1	13.3133	0.0155464	58.2159	0.0380795	0.445705	1.21601	1.77749	0.980667
2	13	B	1	9.99985	0.0155464	52.8266	0.0380795	1.41575	1.40864	27.9552	8.84776
2	13	A	2	12.161	0.0175091	57.5322	0.033808	0.453255	0.937563	1.1971	0.722999
2	13	B	2	8.71115	0.0175091	52.9929	0.033808	1.42743	1.35662	18.1668	3.57927
2	13	A	3	11.7531	0.0198099	57.3917	0.0345527	0.48231	0.826702	0.71647	1.16057
2	13	B	3	8.23767	0.0198099	53.2059	0.0345527	1.3887	1.26459	14.9896	2.0931
2	13	A	4	12.8516	0.025304	58.5591	0.0488699	0.471751	0.881656	0.915523	0.665055
2	13	B	4	9.25064	0.025304	54.6475	0.0488699	1.36766	1.17582	10.267	2.52766
2	14	A	1	13.1143	0.0157693	56.8576	0.031832	0.471788	1.05448	1.22524	1.00249
2	14	B	1	10.0022	0.0157693	54.4809	0.031832	1.40078	1.21042	23.8596	2.97199
2	14	A	2	9.94236	0.021682	54.6356	0.0392044	0.533332	1.03781	1.41726	0.553919
2	14	B	2	6.96494	0.021682	52.1054	0.0392044	1.39602	1.05533	13.1656	2.61951
2	14	A	3	5.62223	0.0221005	51.45	0.0545173	0.439679	1.12655	1.46649	0.995895
2	14	B	3	2.49516	0.0221005	48.5107	0.0545173	1.27399	1.11393	10.463	2.32884
2	14	A	4	9.18199	0.0270941	54.9516	0.0653164	0.463733	1.01795	1.37233	1.37881
2	14	B	4	6.15621	0.0270941	52.0516	0.0653164	1.28408	0.937198	7.59949	1.51205
2	15	A	1	10.2321	0.0154195	54.0526	0.0409994	0.503437	1.37198	1.8475	0.860677
2	15	B	1	7.1581	0.0154195	50.7802	0.0409994	1.38499	1.28128	35.3977	2.2152
2	15	A	2	8.84634	0.0202227	53.5883	0.0403694	0.491438	1.03992	1.39287	0.882814
2	15	B	2	5.75359	0.0202227	50.465	0.0403694	1.39703	1.1278	19.8249	2.38589
2	15	A	3	7.79855	0.0194032	53.0888	0.0441043	0.409772	0.920539	1.59029	1.08393
2	15	B	3	4.62237	0.0194032	49.9495	0.0441043	1.35964	1.04083	15.0384	1.78957
2	15	A	4	8.61065	0.0325081	54.3979	0.0939441	0.511937	1.32263	0.750008	0.860094
2	15	B	4	5.56892	0.0325081	51.3944	0.0939441	1.28444	0.935619	9.33528	2.06379
2	16	A	1	10.4166	0.0139686	53.8817	0.0440046	0.46178	1.48333	1.52622	1.09902
2	16	B	1	7.28025	0.0139686	50.473	0.0440046	1.36554	1.32857	29.1153	4.41614
2	16	A	2	10.9092	0.0180061	55.3562	0.0399852	0.500535	1.19009	1.11614	0.996961
2	16	B	2	7.77039	0.0180061	52.2592	0.0399852	1.43752	1.12659	18.2394	1.88746
2	16	A	3	9.50574	0.0179481	54.7592	0.0427801	0.456361	1.05322	0.884374	0.663621
2	16	B	3	6.3806	0.0179481	51.7104	0.0427801	1.36539	1.05022	14.5913	2.56647
2	16	A	4	11.2966	0.0228912	56.6745	0.0584268	0.445476	0.733969	0.929164	1.54848
2	16	B	4	8.14433	0.0228912	53.604	0.0584268	1.31892	0.945615	6.9405	1.78389
2	17	A	1	11.3036	0.0150388	54.9879	0.0329488	0.45451	1.06566	1.66843	1.05098
2	17	B	1	8.33784	0.0150388	53.4174	0.0329488	1.41923	1.27262	22.3301	7.61619
2	17	A	2	10.6339	0.0184601	55.1497	0.0401611	0.437345	0.979492	1.12564	1.02175
2	17	B	2	7.76332	0.0184601	53.2219	0.0401611	1.42399	1.1132	14.0253	6.93956
2	17	A	3	10.347	0.0188137	55.2393	0.042415	0.378878	0.816678	1.16805	1.35001
2	17	B	3	7.61177	0.0188137	53.2628	0.042415	1.37333	1.07261	10.8994	6.83314
2	17	A	4	9.65248	0.0268139	55.0941	0.0986746	0.448486	1.12854	1.05386	1.08991
2	17	B	4	6.90992	0.0268139	52.7359	0.0986746	1.33338	1.00463	7.83175	5.20291
2	18	A	1	12.5919	0.0151885	56.645	0.0367689	0.468165	1.26785	2.09491	1.03478
2	18	B	1	9.77336	0.0151885	53.8407	0.0367689	1.38425	1.27034	27.4443	3.92745
2	18	A	2	12.8362	0.0179364	57.4367	0.0356469	0.492043	0.98481	0.954907	1.40099
2	18	B	2	9.9154	0.0179364	54.5093	0.0356469	1.39718	1.08904	15.4782	3.92302
2	18	A	3	13.0935	0.0179901	58.2589	0.0343627	0.440344	0.842367	0.597463	0.745006
2	18	B	3	10.1761	0.0179901	55.503	0.0343627	1.33628	1.03911	11.8811	4.38597
2	18	A	4	12.7335	0.0243479	58.1567	0.0449109	0.451768	0.853681	1.48097	0.952602
2	18	B	4	9.74812	0.0243479	55.354	0.0449109	1.33059	0.939575	7.45641	3.79176
2	19	A	1	14.6385	0.0172017	58.5405	0.0336389	0.471681	1.1909	2.16232	1.32466
2	19	B	1	10.724	0.0172017	54.3138	0.0336389	1.46033	1.28193	26.8746	2.95253
2	19	A	2	11.636	0.0177741	56.0965	0.0296758	0.437611	0.824252	1.43416	1.29105
2	19	B	2	7.88951	0.0177741	52.095	0.0296758	1.47089	1.10963	15.0741	4.23399
2	19	A	3	12.0089	0.0207158	57.2013	0.0520002	0.46202	0.926644	1.19208	1.71059
2	19	B	3	8.20062	0.0207158	53.3003	0.0520002	1.44203	1.06339	11.2887	6.96966
2	19	A	4	11.1559	0.03218	56.3847	0.0286092	0.531088	0.494969	0.728144	1.57468
2	19	B	4	7.33991	0.03218	52.5339	0.0286092	1.39689	0.95069	6.65065	4.71703
2	20	A	1	12.6337	0.0179595	56.2964	0.0405264	0.512394	1.36391	1.76024	0.958589
2	20	B	1	9.42399	0.0179595	53.0799	0.0405264	1.41204	1.33811	26.2425	3.54906
2	20	A	2	15.0369	0.0177492	59.734	0.0394147	0.484497	1.05946	0.984899	1.1845
2	20	B	2	11.8776	0.0177492	56.6277	0.0394147	1.41624	1.21199	16.8579	1.62665
2	20	A	3	14.748	0.015445	60.0542	0.0508679	0.343473	1.08237	1.60378	1.94416
2	20	B	3	11.6414	0.015445	57.0507	0.0508679	1.3822	1.13504	12.6035	1.79477
2	20	A	4	15.0007	0.0236278	60.5184	0.0301651	0.38977	0.484039	1.35453	1.61588
2	20	B	4	11.8777	0.0236278	57.479	0.0301651	1.32971	1.06623	7.5839	1.78779
2	21	A	1	23.2727	0.0177049	67.2875	0.0387677	0.553924	1.32532	1.19506	0.711651
2	21	B	1	11.9097	0.0177049	55.5299	0.0387677	1.3768	1.48295	40.366	4.47367
2	21	A	2	24.1848	0.0227213	69.2235	0.0414591	0.485728	1.01026	1.25607	1.2668
2	21	B	2	12.8266	0.0227213	57.6923	0.0414591	1.39188	1.30586	22.5513	7.80313
2	21	A	3	24.9345	0.0222669	70.462	0.0433214	0.45077	0.876297	1.04757	1.10844
2	21	B	3	13.5753	0.0222669	58.9961	0.0433214	1.3472	1.17367	19.7706	9.04147
2	21	A	4	24.8089	0.029258	70.2864	0.128049	0.428772	1.21308	1.17881	0.906472
2	21	B	4	13.4413	0.029258	58.8637	0.128049	1.30835	1.16315	13.4225	8.35008
2	22	A	1	23.8967	0.0178994	67.7078	0.0418208	0.502083	1.38846	2.05338	0.997731
2	22	B	1	12.4386	0.0178994	56.1849	0.0418208	1.35321	1.34534	44.9032	7.46458
2	22	A	2	23.4242	0.0197842	68.1942	0.0415424	0.455066	1.11786	1.13885	0.699875
2	22	B	2	11.9528	0.0197842	56.7398	0.0415424	1.35193	1.13158	26.8609	7.50177
2	22	A	3	19.5906	0.0198501	64.9309	0.0363845	0.418285	0.818326	1.55637	1.19374
2	22	B	3	8.18437	0.0198501	53.6319	0.0363845	1.32533	1.08348	20.1418	8.83926
2	22	A	4	18.3591	0.0195852	63.9426	0.0524997	0.338007	0.792736	0.925542	1.22601
2	22	B	4	6.99493	0.0195852	52.7078	0.0524997	1.26492	0.976098	12.8643	5.99524
2	23	A	1	20.4573	0.0139649	64.4292	0.0356165	0.476774	1.33261	1.9276	0.877711
2	23	B	1	9.30355	0.0139649	52.8005	0.0356165	1.3719	1.34948	46.8437	4.48158
2	23	A	2	19.9128	0.015457	64.8098	0.0342308	0.469119	0.99106	1.06931	1.2983
2	23	B	2	8.63426	0.015457	53.3656	0.0342308	1.39379	1.22591	32.7135	8.29047
2	23	A	3	20.1701	0.0165099	65.3954	0.0347192	0.430371	0.891986	1.08656	1.62911
2	23	B	3	8.81984	0.0165099	54.0231	0.0347192	1.35136	1.12851	25.7224	5.96305
