# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Fri Jul 28 12:37:05 2017
1	7	A	1	19.1156	0.0043308	64.7868	0.0102546	0.812073	1.73867	9.82688	8.41431
1	7	B	1	8.51988	0.0043308	54.0037	0.0102546	0.658274	1.36112	869.348	77.0852
1	7	A	2	15.8111	0.005243	63.2369	0.0123664	0.884482	1.76022	6.60206	7.56406
1	7	B	2	7.9634	0.005243	54.9428	0.0123664	0.711672	1.07501	669.915	21.2178
1	7	A	3	16.2222	0.00627974	64.3545	0.0141467	0.919281	1.67673	5.13385	7.45352
1	7	B	3	7.50686	0.00627974	55.3056	0.0141467	0.712564	0.959857	498.787	75.598
1	7	A	4	15.5635	0.00791371	63.6817	0.0156671	0.953197	1.62514	3.38305	4.61651
1	7	B	4	7.01294	0.00791371	54.9864	0.0156671	0.71415	0.847095	328.557	50.7317
# Calibration started on Fri Jul 28 18:15:13 2017
1	8	A	1	17.1543	0.00453617	63.3318	0.0102914	0.809312	1.6426	8.34039	9.10171
1	8	B	1	7.41969	0.00453617	53.0426	0.0102914	0.66204	1.15722	812.818	170.865
1	8	A	2	19.4958	0.00539175	66.977	0.0127932	0.882969	1.64397	5.03521	10.5905
1	8	B	2	6.71041	0.00539175	53.9577	0.0127932	0.694763	0.921444	648.616	55.9637
1	8	A	3	19.2301	0.00630144	67.4526	0.0145826	0.896769	1.56733	4.19718	9.03458
1	8	B	3	6.31085	0.00630144	54.3635	0.0145826	0.699326	0.908787	486.715	82.0022
1	8	A	4	19.7455	0.00759889	67.9183	0.0165602	0.949015	1.57396	3.23221	5.92288
1	8	B	4	5.73541	0.00759889	53.9951	0.0165602	0.706987	0.782646	359.138	46.477
# Calibration started on Fri Jul 28 19:03:37 2017
1	9	A	1	17.6226	0.00416516	63.2332	0.00971843	0.75752	1.63739	12.3343	8.07919
1	9	B	1	9.80809	0.00416516	56.473	0.00971843	0.668145	1.21017	699.844	17.9082
1	9	A	2	18.2762	0.00500831	65.8424	0.0128378	0.825737	1.6679	7.96313	10.8871
1	9	B	2	10.6096	0.00500831	58.4104	0.0128378	0.722167	0.976091	522.42	55.2789
1	9	A	3	19.0493	0.005927	67.2593	0.0149127	0.84861	1.58692	5.79535	10.6157
1	9	B	3	11.4157	0.005927	59.677	0.0149127	0.737302	0.892227	365.488	35.7843
1	9	A	4	18.9022	0.00725731	67.3967	0.0161017	0.898236	1.54496	4.67274	7.91045
1	9	B	4	11.3423	0.00725731	59.6107	0.0161017	0.737225	0.855117	262.975	33.2348
# Calibration started on Fri Jul 28 19:53:51 2017
1	10	A	1	18.4456	0.00441591	64.5355	0.0109783	0.789598	1.72186	9.62727	9.08181
1	10	B	1	10.6514	0.00441591	56.1788	0.0109783	0.638634	1.35397	712.193	290.729
1	10	A	2	17.812	0.00537069	65.4774	0.0139434	0.859221	1.72986	5.9388	9.18935
1	10	B	2	11.3312	0.00537069	58.5943	0.0139434	0.699199	1.0111	553.098	21.506
1	10	A	3	13.8893	0.00609496	62.2262	0.0151789	0.868503	1.57873	5.30126	10.2583
1	10	B	3	12.0202	0.00609496	59.911	0.0151789	0.697587	0.909967	409.903	74.8067
1	10	A	4	12.8452	0.00761699	61.181	0.0169783	0.919198	1.59278	4.57042	6.31212
1	10	B	4	11.9202	0.00761699	60.0965	0.0169783	0.70235	0.820272	272.879	13.3239
# Calibration started on Fri Jul 28 20:43:09 2017
1	11	A	1	9.90562	0.00367966	55.2452	0.00925697	0.74934	1.72125	12.4088	7.79903
1	11	B	1	9.76078	0.00367966	55.0543	0.00925697	0.659609	1.41504	850.328	200.941
1	11	A	2	9.02411	0.00458253	56.6593	0.0115489	0.813327	1.63404	7.11765	10.278
1	11	B	2	10.498	0.00458253	57.8117	0.0115489	0.707981	1.05496	585.541	11.8514
1	11	A	3	9.24338	0.00537721	57.6322	0.0140793	0.818915	1.49785	6.68568	13.1052
1	11	B	3	11.2428	0.00537721	59.352	0.0140793	0.710097	0.870889	431.368	16.3562
1	11	A	4	9.83133	0.0068675	58.4289	0.014555	0.85762	1.42963	5.41903	7.67726
1	11	B	4	11.0883	0.0068675	59.4348	0.014555	0.710815	0.795033	297.065	12.2861
# Calibration started on Fri Jul 28 21:33:39 2017
1	13	A	1	12.8974	0.00392976	57.945	0.0105657	0.751267	1.85208	12.175	7.08155
1	13	B	1	9.66584	0.00392976	55.2537	0.0105657	0.627562	1.50267	788.192	22.5714
1	13	A	2	11.4973	0.00490406	58.7901	0.0133056	0.830763	1.73742	6.98555	9.5329
1	13	B	2	6.26941	0.00490406	53.7407	0.0133056	0.690727	1.17073	660.742	37.7096
1	13	A	3	11.0919	0.00540282	59.0659	0.0138965	0.803184	1.59658	6.42183	9.50089
1	13	B	3	1.81818	0.00540282	50.4084	0.0138965	0.674806	1.0531	507.704	124.83
1	13	A	4	12.1411	0.0067988	60.3333	0.0162999	0.874618	1.5735	4.04329	6.70112
1	13	B	4	5.58523	0.0067988	54.135	0.0162999	0.69656	0.923325	358.854	63.3256
# Calibration started on Fri Jul 28 22:23:14 2017
1	14	A	1	12.8804	0.00390283	58.5837	0.00992818	0.745942	1.72591	12.6098	8.63035
1	14	B	1	10.5616	0.00390283	55.9537	0.00992818	0.579656	1.27616	909.945	46.4944
1	14	A	2	9.89249	0.00465553	57.1362	0.0116446	0.834115	1.77231	7.90567	8.32693
1	14	B	2	7.03334	0.00465553	54.0525	0.0116446	0.662006	1.02406	711.368	32.4895
1	14	A	3	5.47183	0.0050092	53.9202	0.014022	0.780941	1.68519	7.74897	10.1555
1	14	B	3	2.47043	0.0050092	50.6564	0.014022	0.63319	0.996017	497.906	47.5023
1	14	A	4	8.97745	0.00643376	57.3583	0.0150298	0.860027	1.60026	5.28005	7.60656
1	14	B	4	6.30393	0.00643376	54.5401	0.0150298	0.659181	0.845597	360.75	20.76
# Calibration started on Fri Jul 28 23:11:30 2017
1	15	A	1	10.2571	0.00347761	56.5156	0.00908541	0.710984	1.71996	14.0722	8.61637
1	15	B	1	9.73835	0.00347761	54.6799	0.00908541	0.606921	1.43407	822.236	66.0106
1	15	A	2	8.86354	0.00432969	56.7457	0.0112559	0.790052	1.5807	9.82582	13.0977
1	15	B	2	6.44093	0.00432969	53.741	0.0112559	0.663932	1.17516	642.945	29.3471
1	15	A	3	7.72611	0.0046691	56.1544	0.0130527	0.7587	1.50298	9.71395	15.2508
1	15	B	3	1.97433	0.0046691	50.4483	0.0130527	0.645109	1.09746	523.616	176.689
1	15	A	4	8.77652	0.00588968	57.3302	0.0151103	0.807528	1.47127	7.47832	12.2345
1	15	B	4	5.62056	0.00588968	53.9422	0.0151103	0.660499	0.971566	411.867	130.825
# Calibration started on Sat Jul 29 00:00:34 2017
1	16	A	1	10.5665	0.00316244	56.1207	0.00785912	0.68111	1.60616	17.158	10.9251
1	16	B	1	8.92393	0.00316244	54.8393	0.00785912	0.608327	1.28834	819.777	115.282
1	16	A	2	10.9259	0.00384236	58.0293	0.0091296	0.772884	1.53032	10.5601	11.5677
1	16	B	2	5.62517	0.00384236	53.2187	0.0091296	0.6645	1.00607	743.292	28.2421
1	16	A	3	9.5439	0.00417511	57.7854	0.0104063	0.720183	1.43915	10.9861	14.3509
1	16	B	3	1.18536	0.00417511	49.9106	0.0104063	0.633418	0.948012	553.107	117.216
1	16	A	4	11.3131	0.00544195	59.7258	0.0126978	0.7752	1.39341	9.38587	12.2088
1	16	B	4	4.9686	0.00544195	53.6391	0.0126978	0.669638	0.805435	392.739	31.6701
# Calibration started on Sat Jul 29 00:50:19 2017
1	17	A	1	11.4123	0.00333131	56.8504	0.00820482	0.700889	1.64285	17.0812	10.3643
1	17	B	1	9.41785	0.00333131	55.7123	0.00820482	0.617443	1.36809	795.408	53.2213
1	17	A	2	10.6924	0.00398589	58.0008	0.00953326	0.776477	1.52617	12.0171	14.6734
1	17	B	2	9.50135	0.00398589	57.2492	0.00953326	0.67533	1.10268	706.034	19.7042
1	17	A	3	10.4119	0.00491259	58.7201	0.0119611	0.77758	1.44418	10.6288	14.8031
1	17	B	3	9.74388	0.00491259	58.1372	0.0119611	0.676357	0.96936	515.356	73.4103
1	17	A	4	9.74559	0.00640764	58.3596	0.01428	0.839241	1.48796	7.40494	9.59612
1	17	B	4	9.46722	0.00640764	57.8449	0.01428	0.685068	0.887426	377.843	45.5507
# Calibration started on Sat Jul 29 01:40:38 2017
1	18	A	1	12.7065	0.00305016	58.708	0.00786897	0.664735	1.63672	20.1211	9.28105
1	18	B	1	10.3352	0.00305016	56.1517	0.00786897	0.593336	1.36989	895.63	129.352
1	18	A	2	12.7433	0.0036823	60.114	0.00848609	0.7378	1.48113	13.7275	13.1023
1	18	B	2	10.4347	0.0036823	57.9602	0.00848609	0.654266	1.03504	792.46	52.2015
1	18	A	3	12.9459	0.00443986	61.1845	0.0102728	0.737657	1.44268	12.1753	14.367
1	18	B	3	10.591	0.00443986	58.9294	0.0102728	0.65363	0.973819	602.097	57.6874
1	18	A	4	12.633	0.00559054	61.0609	0.0124724	0.80726	1.43692	8.25369	10.4177
1	18	B	4	10.2841	0.00559054	58.6335	0.0124724	0.671844	0.911882	440.247	31.6738
# Calibration started on Sat Jul 29 17:08:40 2017
1	19	A	1	13.9871	0.00306951	59.5347	0.00733669	0.675625	1.55284	20.3392	10.0164
1	19	B	1	9.62091	0.00306951	56.1087	0.00733669	0.615007	1.2763	896.547	143.386
1	19	A	2	10.9013	0.00372103	58.5047	0.00823697	0.749303	1.45348	12.5205	13.8924
1	19	B	2	9.72892	0.00372103	57.4098	0.00823697	0.680942	0.926389	711.598	34.9293
1	19	A	3	11.1992	0.00441204	59.5153	0.00951065	0.733621	1.36064	12.6342	14.9131
1	19	B	3	9.9984	0.00441204	58.3338	0.00951065	0.671478	0.889703	541.032	58.5997
1	19	A	4	10.4907	0.00557044	59.0474	0.0104097	0.801159	1.35776	10.2413	9.97914
1	19	B	4	9.76774	0.00557044	58.1067	0.0104097	0.695888	0.826741	404.987	26.6644
# Calibration started on Sat Jul 29 17:47:08 2017
1	20	A	1	12.2529	0.00285324	58.1975	0.00688337	0.651967	1.53783	22.0916	12.0712
1	20	B	1	8.30506	0.00285324	54.4096	0.00688337	0.629128	1.23386	821.81	48.6803
1	20	A	2	14.3155	0.00345549	62.1497	0.00741787	0.730056	1.39786	14.5985	15.1615
1	20	B	2	8.36917	0.00345549	56.1292	0.00741787	0.679421	0.926938	693.929	37.6636
1	20	A	3	14.0559	0.00411441	62.6958	0.00864541	0.719917	1.33233	13.447	15.1913
1	20	B	3	8.61946	0.00411441	57.0107	0.00864541	0.678017	0.886437	515.972	48.5289
1	20	A	4	14.4323	0.0053835	63.3563	0.00981822	0.774431	1.31234	10.0819	10.2259
1	20	B	4	8.30664	0.0053835	56.7905	0.00981822	0.692777	0.806667	367.791	23.9498
# Calibration started on Sat Jul 29 18:20:49 2017
1	21	A	1	12.5763	0.00301889	58.5737	0.00801337	0.635427	1.65455	17.5413	7.85549
1	21	B	1	10.4585	0.00301889	56.008	0.00801337	0.635873	1.41081	634.39	63.6661
1	21	A	2	13.1931	0.00357078	61.0542	0.00963396	0.702481	1.59822	13.249	12.4995
1	21	B	2	9.85652	0.00357078	57.1217	0.00963396	0.693291	1.20012	546.122	17.9357
1	21	A	3	13.7643	0.00420847	62.3793	0.00999312	0.707628	1.32837	10.8429	18.0563
1	21	B	3	5.8964	0.00420847	54.2163	0.00999312	0.680502	1.01392	437.579	135.996
1	21	A	4	13.5998	0.00549118	62.5332	0.0120499	0.753848	1.32553	9.40843	11.9154
1	21	B	4	4.70918	0.00549118	53.3991	0.0120499	0.695005	0.936211	315.444	160.584
# Calibration started on Sat Jul 29 18:53:28 2017
1	22	A	1	13.4205	0.00293533	59.0971	0.00790345	0.62135	1.61483	19.5162	10.0888
1	22	B	1	11.5723	0.00293533	57.6817	0.00790345	0.627026	1.43713	709.599	20.9764
1	22	A	2	12.757	0.00355774	60.2766	0.00973068	0.693957	1.56655	13.6074	13.0566
1	22	B	2	10.9616	0.00355774	58.8307	0.00973068	0.686181	1.16081	585.947	15.1731
1	22	A	3	9.00815	0.00418156	57.5067	0.0103666	0.693745	1.34751	11.9128	16.8197
1	22	B	3	6.79144	0.00418156	55.4985	0.0103666	0.694599	1.01091	427.301	120.731
1	22	A	4	7.95518	0.00565807	56.6836	0.0118853	0.751704	1.35417	9.23348	10.4894
1	22	B	4	5.60831	0.00565807	54.3958	0.0118853	0.708727	0.950305	300.221	53.8318
# Calibration started on Sat Jul 29 19:26:35 2017
1	23	A	1	10.1673	0.00284585	55.6381	0.00811634	0.623772	1.6812	18.3387	8.96076
1	23	B	1	10.6885	0.00284585	56.7483	0.00811634	0.65558	1.54684	730.742	55.4362
1	23	A	2	9.34098	0.00361427	57.3555	0.00939221	0.701184	1.44313	12.1848	16.6642
1	23	B	2	10.1335	0.00361427	58.181	0.00939221	0.720854	1.1473	547.565	24.3681
1	23	A	3	9.56343	0.00421724	58.1655	0.00963651	0.693946	1.31554	12.133	16.5776
1	23	B	3	6.31034	0.00421724	55.0485	0.00963651	0.690939	1.0275	426.629	156.596
1	23	A	4	10.0119	0.00600999	58.8727	0.012244	0.753825	1.30512	8.93238	10.7202
1	23	B	4	5.16132	0.00600999	53.8947	0.012244	0.701496	0.95232	301.85	74.2717
# Calibration started on Sat Jul 29 20:00:20 2017
1	24	A	1	12.2817	0.00266271	57.333	0.00737636	0.637848	1.72907	19.6963	7.11051
1	24	B	1	9.88734	0.00266271	55.5482	0.00737636	0.638804	1.5724	765.264	18.0392
1	24	A	2	12.4279	0.00338826	59.9013	0.00892007	0.717762	1.49221	13.5099	18.1538
1	24	B	2	9.25074	0.00338826	57.2673	0.00892007	0.700719	1.18657	608.498	27.6413
1	24	A	3	11.1876	0.00399379	59.807	0.00855668	0.690614	1.26581	11.645	15.4155
1	24	B	3	5.50409	0.00399379	54.2075	0.00855668	0.688091	0.991913	456.664	124.057
1	24	A	4	10.4171	0.0052395	59.2797	0.00983931	0.738716	1.24209	10.0887	11.7137
1	24	B	4	4.33517	0.0052395	53.192	0.00983931	0.702559	0.90459	320.067	62.2397
# Time calibration constants
# For side A we apply only the correction from refference detector, for side B the correction is equal to the sum of the A-B
# correction and offset with respect to the refference detector. For side A we report the sigmas and chi2/ndf for fit to the time difference spectra with refference detector
# while the same quality variables for fits to the A-B time difference are given for B side section
# Description of the parameters: layer(1-3) | slot(1-48/96) | side(A-B) | threshold(1-4) | offset_value_leading | offset_uncertainty_leading | offset_value_trailing | offset_uncertainty_trailing | sigma_offset_leading | sigma_offset_trailing | (chi2/ndf)_leading | (chi2/ndf)_trailing
# Calibration started on Fri Jul 28 12:28:00 2017
1	25	A	1	12.565	0.0034124	57.964	0.00872227	0.662252	1.63083	13.1665	6.16563
1	25	B	1	6.99142	0.0034124	52.2649	0.00872227	0.618072	1.47167	564.075	23.1556
1	25	A	2	11.0894	0.00429609	58.702	0.00979664	0.743518	1.4666	8.30121	9.19255
1	25	B	2	5.38893	0.00429609	52.9102	0.00979664	0.676032	1.11403	428.723	21.6678
1	25	A	3	10.7885	0.00495923	58.924	0.0106535	0.727662	1.33146	7.65731	11.2518
1	25	B	3	4.12995	0.00495923	52.6546	0.0106535	0.672151	0.948665	336.636	38.6083
1	25	A	4	11.7804	0.00645848	60.2113	0.0130165	0.768823	1.26168	6.4108	10.2483
1	25	B	4	5.15215	0.00645848	53.9403	0.0130165	0.690638	0.840819	243.575	31.7676
# Calibration started on Fri Jul 28 13:13:23 2017
1	26	A	1	12.5969	0.00281957	59.1481	0.00736273	0.635514	1.54948	19.9845	10.071
1	26	B	1	7.38363	0.00281957	52.7552	0.00736273	0.63408	1.37284	817.624	35.4465
1	26	A	2	9.27864	0.00355963	57.2823	0.00862901	0.724246	1.50017	13.0913	11.8882
1	26	B	2	6.00952	0.00355963	53.1137	0.00862901	0.704428	1.16796	650.328	12.0097
1	26	A	3	4.84004	0.00378844	53.7156	0.00936134	0.686507	1.37342	13.6594	17.1658
1	26	B	3	4.68372	0.00378844	52.9464	0.00936134	0.686178	1.12202	524.921	63.7353
1	26	A	4	8.52149	0.00508359	57.364	0.011631	0.745201	1.38342	10.2449	11.4654
1	26	B	4	5.85045	0.00508359	54.3189	0.011631	0.708576	1.00177	343.612	40.3129
# Calibration started on Fri Jul 28 14:03:09 2017
1	27	A	1	9.28965	0.00286216	55.1704	0.00655493	0.633789	1.45411	21.5487	13.6605
1	27	B	1	6.99443	0.00286216	53.4786	0.00655493	0.605502	1.12393	831.372	30.1911
1	27	A	2	7.8821	0.00334341	55.5771	0.0075229	0.707953	1.44062	15.0294	14.6372
1	27	B	2	5.56634	0.00334341	53.1789	0.0075229	0.645372	0.939431	734.154	38.372
1	27	A	3	6.76411	0.00386084	55.2139	0.0084454	0.698236	1.34244	16.304	17.358
1	27	B	3	4.4133	0.00386084	52.6842	0.0084454	0.646613	0.840429	578.127	100.675
1	27	A	4	7.71302	0.0051345	56.4518	0.00987601	0.729922	1.3223	14.8638	13.2763
1	27	B	4	5.3861	0.0051345	53.9806	0.00987601	0.661661	0.746341	416.501	52.5799
# Calibration started on Fri Jul 28 14:51:10 2017
1	28	A	1	10.1243	0.00288071	55.5336	0.00716934	0.656131	1.59667	20.8093	12.6944
1	28	B	1	6.09232	0.00288071	52.3175	0.00716934	0.623798	1.31864	903.588	134.423
1	28	A	2	10.5486	0.003599	57.8897	0.00831231	0.744958	1.47032	14.4268	15.8097
1	28	B	2	4.48466	0.003599	52.562	0.00831231	0.691459	1.04149	716.198	22.8599
1	28	A	3	9.18041	0.00432984	57.4919	0.00956718	0.72595	1.35494	13.7678	16.4938
1	28	B	3	3.37566	0.00432984	52.1186	0.00956718	0.685433	0.936095	502.766	102.782
1	28	A	4	10.9786	0.00601413	59.4854	0.0114152	0.78177	1.37313	11.2862	10.2068
1	28	B	4	4.30256	0.00601413	53.0782	0.0114152	0.696014	0.85754	353.503	76.6117
# Calibration started on Fri Jul 28 15:42:01 2017
1	29	A	1	10.9051	0.00288218	57.3671	0.00678044	0.660969	1.52194	19.9294	11.5352
1	29	B	1	11.2741	0.00288218	56.7973	0.00678044	0.632634	1.24998	929.888	156.73
1	29	A	2	10.0431	0.00348143	57.9915	0.00784563	0.727883	1.44886	15.6769	13.5827
1	29	B	2	7.90363	0.00348143	55.4243	0.00784563	0.689111	0.954406	652.446	46.358
1	29	A	3	9.75455	0.00436761	58.3514	0.00921823	0.739706	1.33774	13.8591	17.1306
1	29	B	3	8.24005	0.00436761	56.6213	0.00921823	0.68774	0.871607	490.587	75.8826
1	29	A	4	9.16928	0.00565166	57.9475	0.0106104	0.777208	1.35041	12.9864	12.2039
1	29	B	4	7.38159	0.00565166	56.0097	0.0106104	0.690707	0.776516	358.038	37.6796
# Calibration started on Fri Jul 28 16:30:50 2017
1	30	A	1	12.1419	0.00304194	58.2596	0.00736546	0.666567	1.57461	19.8709	9.72532
1	30	B	1	11.9455	0.00304194	57.8836	0.00736546	0.611107	1.25482	1019.72	88.3139
1	30	A	2	12.2263	0.00365635	59.9415	0.00824812	0.749548	1.46462	12.1508	14.2226
1	30	B	2	8.87998	0.00365635	56.2902	0.00824812	0.673971	0.993884	764.311	34.7893
1	30	A	3	12.4239	0.00431542	60.8919	0.00954043	0.745603	1.39335	12.1512	15.4644
1	30	B	3	9.17374	0.00431542	57.3449	0.00954043	0.675829	0.924011	577.301	57.0753
